lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,219,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0.08758668601512909,1032.451416015625,0.08758668601512909,0.09520991891622543,0.11898845434188843,0.008876749314367771,nan,6.457282211158599e-07,1.0,0.015657808631658554,6.6942440753337e-05,0.015590867027640343,1.0
0.004,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,0.09000369906425476,1056.6126708984375,0.09000369906425476,0.06299294531345367,0.08556206524372101,-0.0823424756526947,nan,6.46072464860481e-07,1.0,0.01565692573785782,4.258445551386103e-05,0.0156143419444561,1.0,0.08998043835163116,0.09000369906425476,220.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,220,,,,,,,,,,,,,
,220,,,,,,,,,,,,,,,,,,,,,,,,,,,220,0.08825485408306122,1034.3074951171875,0.08825485408306122,0.09712807089090347,0.13024479150772095,0.027177197858691216,nan,6.458946586462844e-07,1.0,0.015175249427556992,5.9386537031969056e-05,0.015115862712264061,1.0
0.004,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,221,0.09006305038928986,1054.4879150390625,0.09006305038928986,0.06425806134939194,0.08471673727035522,-0.11004823446273804,nan,6.462402097895392e-07,1.0,0.015385109931230545,3.555449438863434e-05,0.015349555760622025,1.0,0.09003826230764389,0.09006305038928986,221.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,221,,,,,,,,,,,,,
,221,,,,,,,,,,,,,,,,,,,,,,,,,,,221,0.08711348474025726,1024.985595703125,0.08711348474025726,0.09105871617794037,0.11673283576965332,0.021051986142992973,nan,6.460724080170621e-07,1.0,0.015384430065751076,5.9401962062111124e-05,0.015325028449296951,1.0
0.004,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,222,0.08991554379463196,1046.5548095703125,0.08991554379463196,0.06966222077608109,0.09659227728843689,-0.08137352764606476,nan,6.464838975261955e-07,1.0,0.01473928801715374,4.2597584979375824e-05,0.014696690253913403,1.0,0.08995236456394196,0.08991554379463196,222.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,222,,,,,,,,,,,,,
,222,,,,,,,,,,,,,,,,,,,,,,,,,,,222,0.08775003999471664,1029.951171875,0.08775003999471664,0.09648773819208145,0.11818540841341019,-0.0016790502704679966,nan,6.462402097895392e-07,1.0,0.015244423411786556,6.0808561102021486e-05,0.015183614566922188,1.0
0.004,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,223,0.08986148238182068,1049.617919921875,0.08986148238182068,0.06923983991146088,0.09838959574699402,-0.05973953753709793,nan,6.467259936471237e-07,1.0,0.015099657699465752,4.5783541281707585e-05,0.015053873881697655,1.0,0.08988875150680542,0.08986148238182068,223.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,223,,,,,,,,,,,,,
,223,,,,,,,,,,,,,,,,,,,,,,,,,,,223,0.08688946068286896,1020.0911865234375,0.08688946068286896,0.0998595729470253,0.1312526911497116,0.024966586381196976,nan,6.464838975261955e-07,1.0,0.01511901244521141,6.068739094189368e-05,0.015058324672281742,1.0
0.004,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,224,0.08993250131607056,1052.8955078125,0.08993250131607056,0.06788661330938339,0.08919697999954224,-0.07493187487125397,nan,6.469437607847794e-07,1.0,0.015356403775513172,3.547741289366968e-05,0.01532092597335577,1.0,0.08991937339305878,0.08993250131607056,224.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,224,,,,,,,,,,,,,
,224,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0.08745802193880081,1027.326171875,0.08745802193880081,0.09194924682378769,0.13134191930294037,0.03283717483282089,nan,6.467259368037048e-07,1.0,0.01527395285665989,6.560541078215465e-05,0.015208347700536251,1.0
0.004,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,225,0.08989641815423965,1048.400390625,0.08989641815423965,0.06930912286043167,0.0895518884062767,-0.06595262885093689,nan,6.47125659725134e-07,1.0,0.014942965470254421,3.66075400961563e-05,0.01490635797381401,1.0,0.08990330249071121,0.08989641815423965,225.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,225,,,,,,,,,,,,,
,225,,,,,,,,,,,,,,,,,,,,,,,,,,,225,0.0871502012014389,1023.0406494140625,0.0871502012014389,0.0956917405128479,0.132698655128479,0.03329822048544884,nan,6.469437607847794e-07,1.0,0.015153213404119015,5.512349525815807e-05,0.015098090283572674,1.0
0.004,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,226,0.08990946412086487,1050.43798828125,0.08990946412086487,0.06672641634941101,0.09080646187067032,-0.06290753185749054,nan,6.473167104559252e-07,1.0,0.015133681707084179,3.8579626561840996e-05,0.015095101669430733,1.0,0.08990761637687683,0.08990946412086487,226.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,226,,,,,,,,,,,,,
,226,,,,,,,,,,,,,,,,,,,,,,,,,,,226,0.08804097026586533,1028.9521484375,0.08804097026586533,0.0958031713962555,0.1252484917640686,0.02494371123611927,nan,6.47125659725134e-07,1.0,0.01485359389334917,6.279263470787555e-05,0.014790801331400871,1.0
0.004,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,0.08993707597255707,1047.5670166015625,0.08993707597255707,0.06786845624446869,0.09233476966619492,-0.07957448810338974,nan,6.474909355347336e-07,1.0,0.014818979427218437,4.4858850742457435e-05,0.014774119481444359,1.0,0.08992823958396912,0.08993707597255707,227.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,227,,,,,,,,,,,,,
,227,,,,,,,,,,,,,,,,,,,,,,,,,,,227,0.08715281635522842,1021.9662475585938,0.08715281635522842,0.10062768310308456,0.12918402254581451,0.028049206361174583,nan,6.473167104559252e-07,1.0,0.015043161809444427,6.138464232208207e-05,0.014981777407228947,1.0
0.004,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,228,0.0899498239159584,1051.20654296875,0.0899498239159584,0.06629596650600433,0.08181309700012207,-0.06932460516691208,nan,6.476896032836521e-07,1.0,0.015170177444815636,3.860101060126908e-05,0.015131575986742973,1.0,0.08994334936141968,0.0899498239159584,228.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,228,,,,,,,,,,,,,
,228,,,,,,,,,,,,,,,,,,,,,,,,,,,228,0.08695114403963089,1015.483154296875,0.08695114403963089,0.10333597660064697,0.13754814863204956,0.03563893958926201,nan,6.474909923781524e-07,1.0,0.014596525579690933,6.0931524785701185e-05,0.014535593800246716,1.0
0.004,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,229,0.08984657377004623,1047.200439453125,0.08984657377004623,0.0728885754942894,0.10032983124256134,-0.06886378675699234,nan,6.479367584688589e-07,1.0,0.014872821979224682,3.71980931959115e-05,0.01483562309294939,1.0,0.08987560868263245,0.08984657377004623,229.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,229,,,,,,,,,,,,,
,229,,,,,,,,,,,,,,,,,,,,,,,,,,,229,0.08781608939170837,1029.1878662109375,0.08781608939170837,0.09848576784133911,0.12797701358795166,0.03717578947544098,nan,6.476896032836521e-07,1.0,0.01510204840451479,6.650493014603853e-05,0.015035543590784073,1.0
0.004,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,230,0.0897548496723175,1042.6636962890625,0.0897548496723175,0.08010264486074448,0.09691362082958221,-0.05521304905414581,nan,6.482021035481011e-07,1.0,0.014510874636471272,3.9346254197880626e-05,0.014471528120338917,1.0,0.08979107439517975,0.0897548496723175,230.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,230,,,,,,,,,,,,,
,230,,,,,,,,,,,,,,,,,,,,,,,,,,,230,0.08705972880125046,1018.0203857421875,0.08705972880125046,0.10195308923721313,0.12935855984687805,0.03503208979964256,nan,6.479367584688589e-07,1.0,0.014741661958396435,6.605771341128275e-05,0.014675604179501534,1.0
0.004,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,231,0.08982330560684204,1044.9227294921875,0.08982330560684204,0.07444290071725845,0.0966801568865776,-0.06184333935379982,nan,6.484419259322749e-07,1.0,0.014668319374322891,4.436319795786403e-05,0.014623955823481083,1.0,0.08981363475322723,0.08982330560684204,231.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,231,,,,,,,,,,,,,
,231,,,,,,,,,,,,,,,,,,,,,,,,,,,231,0.08753803372383118,1023.576904296875,0.08753803372383118,0.10785891860723495,0.14137965440750122,0.02962779998779297,nan,6.482021035481011e-07,1.0,0.014819012023508549,6.63366008666344e-05,0.014752675779163837,1.0
0.004,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,232,0.0898657739162445,1048.424560546875,0.0898657739162445,0.07348649948835373,0.10157568007707596,-0.07990258187055588,nan,6.486258143922896e-07,1.0,0.014976030215620995,3.865468534058891e-05,0.014937375672161579,1.0,0.08985013514757156,0.0898657739162445,232.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,232,,,,,,,,,,,,,
,232,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0.08805298060178757,1027.284912109375,0.08805298060178757,0.10493971407413483,0.1316184103488922,0.03674564138054848,nan,6.484419259322749e-07,1.0,0.014674853533506393,6.935727287782356e-05,0.01460549607872963,1.0
0.004,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,233,0.0899394154548645,1042.048583984375,0.0899394154548645,0.06727524101734161,0.08664622902870178,-0.07314081490039825,nan,6.488515396085859e-07,1.0,0.014264803379774094,3.812993236351758e-05,0.014226672239601612,1.0,0.08991263806819916,0.0899394154548645,233.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,233,,,,,,,,,,,,,
,233,,,,,,,,,,,,,,,,,,,,,,,,,,,233,0.08733218163251877,1019.7684326171875,0.08733218163251877,0.10747479647397995,0.14400608837604523,0.03392932936549187,nan,6.486257575488708e-07,1.0,0.014644009992480278,5.393438186729327e-05,0.014590075239539146,1.0
0.004,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,234,0.08989348262548447,1046.612548828125,0.08989348262548447,0.07291010022163391,0.08283957839012146,-0.07177801430225372,nan,6.491089834526065e-07,1.0,0.014767121523618698,3.757830927497707e-05,0.014729543589055538,1.0,0.0898992270231247,0.08989348262548447,234.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,234,,,,,,,,,,,,,
,234,,,,,,,,,,,,,,,,,,,,,,,,,,,234,0.08735107630491257,1021.610595703125,0.08735107630491257,0.10617129504680634,0.13838165998458862,0.04180682823061943,nan,6.488515396085859e-07,1.0,0.01480933465063572,6.227380072232336e-05,0.01474706083536148,1.0
0.004,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,235,0.08980096876621246,1043.6463623046875,0.08980096876621246,0.08083642274141312,0.10027347505092621,-0.07951611280441284,nan,6.493399951068568e-07,1.0,0.014563024044036865,4.294870814192109e-05,0.014520075172185898,1.0,0.0898304432630539,0.08980096876621246,235.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,235,,,,,,,,,,,,,
,235,,,,,,,,,,,,,,,,,,,,,,,,,,,235,0.08678624778985977,1012.7814331054688,0.08678624778985977,0.10834266990423203,0.13984306156635284,0.04218441620469093,nan,6.491089834526065e-07,1.0,0.014491242356598377,6.288813165156171e-05,0.014428353868424892,1.0
0.004,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,236,0.08987012505531311,1042.1865234375,0.08987012505531311,0.07226509600877762,0.09133311361074448,-0.06780942529439926,nan,6.495536695183546e-07,1.0,0.014347869902849197,4.9301750550512224e-05,0.014298569411039352,1.0,0.08985821902751923,0.08987012505531311,236.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,236,,,,,,,,,,,,,
,236,,,,,,,,,,,,,,,,,,,,,,,,,,,236,0.08692297339439392,1014.5469970703125,0.08692297339439392,0.10027191787958145,0.12504684925079346,0.031783267855644226,nan,6.493399951068568e-07,1.0,0.01453107688575983,5.8934438129654154e-05,0.014472142793238163,1.0
0.004,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,237,0.08982088416814804,1039.7076416015625,0.08982088416814804,0.07304192334413528,0.10207952558994293,-0.06068699061870575,nan,6.497289746221213e-07,1.0,0.014149236492812634,3.832925722235814e-05,0.014110906980931759,1.0,0.08983208239078522,0.08982088416814804,237.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,237,,,,,,,,,,,,,
,237,,,,,,,,,,,,,,,,,,,,,,,,,,,237,0.0874328762292862,1020.2723999023438,0.0874328762292862,0.10144967585802078,0.14297911524772644,0.042105235159397125,nan,6.495536695183546e-07,1.0,0.014593713916838169,7.095309410942718e-05,0.014522761106491089,1.0
0.004,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,0.08985971659421921,1041.4091796875,0.08985971659421921,0.07072287797927856,0.09777640551328659,-0.06388815492391586,nan,6.498714810732054e-07,1.0,0.01428055390715599,4.428704414749518e-05,0.0142362667247653,1.0,0.08985142409801483,0.08985971659421921,238.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,238,,,,,,,,,,,,,
,238,,,,,,,,,,,,,,,,,,,,,,,,,,,238,0.08750452101230621,1018.3419189453125,0.08750452101230621,0.10187956690788269,0.1454024612903595,0.03411624953150749,nan,6.497289746221213e-07,1.0,0.014329024590551853,5.296572271618061e-05,0.014276058413088322,1.0
0.004,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,239,0.08995426446199417,1045.2991943359375,0.08995426446199417,0.07204516232013702,0.08605986833572388,-0.09600181877613068,nan,6.500532663267222e-07,1.0,0.014575007371604443,4.184483259450644e-05,0.01453316118568182,1.0,0.08992341160774231,0.08995426446199417,239.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,239,,,,,,,,,,,,,
,239,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.08740328252315521,1015.1589965820312,0.08740328252315521,0.10851046442985535,0.1414622962474823,0.04342387989163399,nan,6.498715379166242e-07,1.0,0.014111966826021671,6.527389632537961e-05,0.014046693220734596,1.0
0.004,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,240,0.08975087851285934,1038.5638427734375,0.08975087851285934,0.0820329412817955,0.10688717663288116,-0.06980140507221222,nan,6.502799578811391e-07,1.0,0.014104860834777355,5.0254147936357185e-05,0.014054607599973679,1.0,0.08980263769626617,0.08975087851285934,240.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,240,,,,,,,,,,,,,
,240,,,,,,,,,,,,,,,,,,,,,,,,,,,240,0.08787772059440613,1024.103759765625,0.08787772059440613,0.10131676495075226,0.13198690116405487,0.03856196999549866,nan,6.500532663267222e-07,1.0,0.01453201100230217,6.790176121285185e-05,0.01446410920470953,1.0
0.004,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,241,0.08988223969936371,1040.81103515625,0.08988223969936371,0.07147616147994995,0.08412768691778183,-0.06319446861743927,nan,6.50535241675243e-07,1.0,0.014198221266269684,5.1378421630943194e-05,0.014146842993795872,1.0,0.08985836058855057,0.08988223969936371,241.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,241,,,,,,,,,,,,,
,241,,,,,,,,,,,,,,,,,,,,,,,,,,,241,0.08728186786174774,1016.0973510742188,0.08728186786174774,0.10862112045288086,0.1400143951177597,0.044000979512929916,nan,6.50280014724558e-07,1.0,0.0143272178247571,6.880606088088825e-05,0.014258411712944508,1.0
0.004,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,242,0.08976872265338898,1038.5068359375,0.08976872265338898,0.08120230585336685,0.09837350249290466,-0.06614740192890167,nan,6.507266334665474e-07,1.0,0.014081306755542755,4.0982744394568726e-05,0.014040323905646801,1.0,0.08979561924934387,0.08976872265338898,242.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,242,,,,,,,,,,,,,
,242,,,,,,,,,,,,,,,,,,,,,,,,,,,242,0.08711365610361099,1013.4600830078125,0.08711365610361099,0.10935080051422119,0.14811024069786072,0.047262851148843765,nan,6.505351848318242e-07,1.0,0.014231705106794834,6.910486263222992e-05,0.014162600040435791,1.0
0.004,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,243,0.08979344367980957,1037.084716796875,0.08979344367980957,0.08186344802379608,0.08911111205816269,-0.0700133815407753,nan,6.508788032988377e-07,1.0,0.013914383947849274,4.8069337935885414e-05,0.01386631466448307,1.0,0.0897940918803215,0.08979344367980957,243.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,243,,,,,,,,,,,,,
,243,,,,,,,,,,,,,,,,,,,,,,,,,,,243,0.08763670921325684,1016.2772827148438,0.08763670921325684,0.10747698694467545,0.14633019268512726,0.04839358851313591,nan,6.507266334665474e-07,1.0,0.013990369625389576,6.252623279578984e-05,0.013927843421697617,1.0
0.004,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,244,0.08976065367460251,1038.228515625,0.08976065367460251,0.08386167883872986,0.10381581634283066,-0.07760278135538101,nan,6.510266530312947e-07,1.0,0.014061558060348034,4.035762685816735e-05,0.014021200127899647,1.0,0.08977068960666656,0.08976065367460251,244.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,244,,,,,,,,,,,,,
,244,,,,,,,,,,,,,,,,,,,,,,,,,,,244,0.08739477396011353,1014.2003173828125,0.08739477396011353,0.10905212163925171,0.13784857094287872,0.04728741571307182,nan,6.508788032988377e-07,1.0,0.014024605974555016,7.751938392175362e-05,0.013947086408734322,1.0
0.004,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,245,0.08982133865356445,1043.260498046875,0.08982133865356445,0.08190716803073883,0.09840436279773712,-0.08990730345249176,nan,6.511430683531216e-07,1.0,0.014504062943160534,6.085323548177257e-05,0.014443209394812584,1.0,0.08980613946914673,0.08982133865356445,245.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,245,,,,,,,,,,,,,
,245,,,,,,,,,,,,,,,,,,,,,,,,,,,245,0.08687364310026169,1006.5433349609375,0.08687364310026169,0.10563649237155914,0.15028072893619537,0.05397917702794075,nan,6.510266530312947e-07,1.0,0.013780046254396439,6.23900632490404e-05,0.013717656023800373,1.0
0.004,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,246,0.0897974967956543,1037.947998046875,0.0897974967956543,0.08246137946844101,0.09010470658540726,-0.0747426301240921,nan,6.512657364510233e-07,1.0,0.013996659778058529,4.08719752158504e-05,0.013955787755548954,1.0,0.08980008959770203,0.0897974967956543,246.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,246,,,,,,,,,,,,,
,246,,,,,,,,,,,,,,,,,,,,,,,,,,,246,0.08674771338701248,1007.4722900390625,0.08674771338701248,0.10847072303295135,0.13992944359779358,0.03738848865032196,nan,6.511430683531216e-07,1.0,0.013998863287270069,7.162566907936707e-05,0.013927238062024117,1.0
